CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.24432273209095	0.1837509125471115	0.26131850481033325	0.20550216734409332	0.19960060715675354	0.18089856207370758	0.2007734477519989	0.19836027920246124	0.23040156066417694	0.18812784552574158	0.24206949770450592	0.19536413252353668	0.2814383804798126	0.22044913470745087	0.16823066771030426	0.20865851640701294	0.2449016124010086	0.1905430108308792	0.18600814044475555
