HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
4.509613513946533	5.023865699768066	3.6508047580718994	3.2766480445861816	3.875627279281616	3.3770718574523926	4.318853855133057	4.3724164962768555	3.716979742050171	3.187736988067627	4.792415618896484	4.628695487976074	5.283203125	5.519936561584473	4.465923309326172	3.6755073070526123	4.296733856201172	3.7089593410491943	4.8555684089660645	5.43878173828125	3.5428812503814697	4.605077743530273	3.9814796447753906	4.6600565910339355	4.261202335357666	4.496350288391113	4.41403865814209	3.2943248748779297	3.3124306201934814	3.657731294631958	3.3441121578216553	4.702481746673584	4.447373867034912	4.132368564605713	3.4903368949890137	4.372556209564209	4.670722484588623	4.776585102081299	5.428397178649902	4.073411464691162	3.744853973388672	3.3748152256011963	3.230211019515991	4.140391826629639	5.073323726654053	3.550729513168335	4.156994819641113	3.8721330165863037	4.015489101409912	4.126862525939941
