DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
3.6443967819213867	3.7705562114715576	5.305262088775635	3.509758949279785	2.8171961307525635	3.145437717437744	3.6605961322784424	n/a	2.4061973094940186	2.3696248531341553	2.7601563930511475	3.1778724193573	3.7769229412078857	3.6302032470703125	5.354257583618164	6.03624153137207	5.0515828132629395	2.222355604171753	3.4877068996429443	2.3451790809631348	3.2586371898651123	2.853922128677368	5.256109714508057	4.307358741760254	4.077332973480225	4.542572975158691	4.114468097686768	4.18471622467041	3.9362118244171143	5.305227756500244	3.8364408016204834	2.8043394088745117	2.958885669708252	3.2148287296295166	n/a	2.3479087352752686	3.0966734886169434	3.3713934421539307	3.851508140563965	3.3874993324279785	3.7507078647613525	5.291030406951904	4.435193061828613	2.8461291790008545	3.217406749725342	2.8682076930999756	5.4492387771606445	6.5772705078125	4.080761909484863	5.770959377288818	4.565252304077148	3.9670944213867188	2.5841968059539795	2.601177930831909	4.38769006729126	4.637880325317383	5.349832057952881	4.758099555969238	4.464057445526123	4.3382391929626465	4.367541313171387	3.826439142227173	4.832663059234619	3.9891011714935303	4.035111427307129	3.692032814025879	3.8243162631988525	4.148798942565918	4.54885721206665	4.391208171844482	4.77301549911499	3.771477222442627	3.6258902549743652	3.9475345611572266	4.103124618530273	4.553438663482666	4.064990997314453	3.914106845855713	3.802879571914673	4.241827487945557
