HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.20245566964149475	0.15242265164852142	0.25479790568351746	0.2715517580509186	0.2019110918045044	0.22818446159362793	0.2341841459274292	0.2912629246711731	0.2593696415424347	0.24489958584308624	0.23445840179920197	0.2749224305152893	0.22031930088996887	0.2713836431503296	0.2665162980556488	0.29111629724502563	0.3423844575881958	0.24635903537273407	0.17041650414466858	0.22291317582130432	0.20679929852485657	0.2269258201122284	0.29151320457458496	0.18681912124156952	0.20771537721157074	0.23517510294914246	0.19558478891849518	0.2359059751033783	0.26548898220062256	0.23720847070217133	0.21802908182144165	0.20781609416007996	0.27541384100914	0.27103543281555176	0.237887904047966	0.26088815927505493	0.23959098756313324	0.23476408421993256	0.25854071974754333	0.2528563439846039	0.28380507230758667	0.30239513516426086	0.2667061388492584	0.18003743886947632	0.258175790309906	0.2319532036781311	0.26229238510131836	0.24079662561416626	0.20524145662784576	0.2118932008743286
