CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.28911787271499634	0.2297961264848709	0.30530065298080444	0.245216503739357	0.20118246972560883	0.2018623799085617	0.2419171929359436	0.23018382489681244	0.2620787024497986	0.20843824744224548	0.2920372784137726	0.22544290125370026	0.3174179494380951	0.24956566095352173	0.18943527340888977	0.23700495064258575	0.23012925684452057	0.23160818219184875	0.1974763572216034
