CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
3.168668031692505	3.572880744934082	4.104209899902344	3.7793214321136475	3.4571573734283447	3.815953493118286	3.495288372039795	3.881337881088257	4.809031963348389	3.713596820831299	3.3186209201812744	3.543574333190918	3.976377010345459	3.6173126697540283	3.4639546871185303	3.661669969558716	3.589885711669922	4.155170440673828	3.8099923133850098
