CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.24964366853237152	0.26049622893333435	0.31692278385162354	0.2572901248931885	0.21116413176059723	0.17845416069030762	0.24292504787445068	0.2337838113307953	0.2661435604095459	0.24491582810878754	0.2538062036037445	0.24667476117610931	0.32259416580200195	0.27413031458854675	0.19998294115066528	0.23557332158088684	0.23189741373062134	0.2973799705505371	0.2518836557865143
