HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
5.564764976501465	5.8189826011657715	4.23430061340332	4.001883029937744	4.877258777618408	4.26512336730957	5.011528015136719	5.097252368927002	6.095731735229492	4.279231071472168	4.794554710388184	4.635866165161133	5.141944885253906	4.665682792663574	5.203939437866211	4.2032575607299805	4.526787757873535	4.153936386108398	6.436954975128174	6.319633483886719	4.965548038482666	4.568373680114746	4.132086753845215	3.9490063190460205	4.107718467712402	5.899946212768555	5.199254035949707	4.09712028503418	4.019680500030518	5.155862808227539	4.380986213684082	5.573503494262695	5.309277534484863	6.304503440856934	4.502287864685059	4.524554252624512	4.781520843505859	4.724503040313721	4.739271640777588	4.712461948394775	4.64350700378418	5.1597208976745605	5.188868522644043	5.9011735916137695	8.975564956665039	4.990106582641602	4.640049457550049	4.024018287658691	3.8207430839538574	3.965376138687134
