DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
5.0898613929748535	8.576878547668457	8.156421661376953	3.5021586418151855	2.805316209793091	4.452122688293457	3.954745054244995	n/a	2.623598098754883	3.489575147628784	4.883262634277344	3.907665491104126	4.853709697723389	5.47213077545166	8.686469078063965	9.649168014526367	7.778266906738281	4.057857513427734	6.653199672698975	2.635998487472534	4.529148578643799	3.8505666255950928	8.231473922729492	8.111092567443848	6.544896602630615	5.926372051239014	6.721341133117676	6.776280879974365	8.799849510192871	9.703180313110352	3.784118413925171	2.92950439453125	3.965327739715576	3.3921706676483154	n/a	4.242067337036133	3.8608174324035645	4.767035007476807	4.816770076751709	5.4323039054870605	7.517310619354248	7.110081672668457	5.336752891540527	2.8502678871154785	4.976114749908447	4.276607990264893	7.961900234222412	9.070167541503906	4.331495761871338	10.277220726013184	8.862353324890137	6.363577842712402	4.343197345733643	2.6268515586853027	6.8739824295043945	5.050073623657227	4.578854084014893	5.185432434082031	5.189220905303955	3.3172688484191895	3.916781187057495	5.35515022277832	6.7323431968688965	4.523003578186035	5.052308559417725	3.3925063610076904	3.5404696464538574	3.630934953689575	5.526881217956543	3.5554962158203125	6.196193695068359	4.887565612792969	3.4950437545776367	3.777740716934204	3.8323888778686523	4.028261184692383	4.623705863952637	4.38709831237793	3.4611117839813232	3.929731845855713
