CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
4.267864227294922	4.217738151550293	4.075450420379639	4.309363842010498	4.0039777755737305	4.415360450744629	4.35737943649292	4.706832408905029	4.076641082763672	4.275684833526611	4.419258117675781	4.296681880950928	4.019734859466553	4.284438610076904	3.8669323921203613	4.443030834197998	4.6041107177734375	4.015594959259033	4.30061149597168
