CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
3.676767110824585	3.875316858291626	3.7499685287475586	4.032997131347656	3.6081366539001465	4.615284442901611	3.672598123550415	4.171175003051758	4.028902053833008	4.04364013671875	3.7765417098999023	3.934983015060425	3.7449090480804443	3.9176745414733887	3.663609743118286	3.893813371658325	4.318371295928955	4.0474934577941895	4.17995548248291
