PostDefault	L_PostPreMotor_1	L_AntDefault_1	L_LateralVisual_1	L_PostDefault_1	L_PostDefault_2	L_InfMotor_1	L_VentralAttn_1	L_Cingulate_1	L_MedialVisual_1	L_MedialVisual_2	L_MedialVisual_3	L_PostDefault_3	L_MedialVisual_4	L_SupMotor_1	L_Salience_1	L_Salience_2	L_Cingulate_2	L_Cingulate_3	L_Cingulate_4	L_Salience_3	L_PostDefault_4	L_PostDefault_5	L_SupMotor_2	L_SupMotor_3	L_SupMotor_4	L_AntPrecuneus_1	L_InfPrecuneus_1	L_AntPrecuneus_2	L_InfMotor_2	L_InfMotor_3	L_DorsalAttn_1	L_AntDefault_2	L_AntDefault_3	L_SupMotor_5	L_SupMotor_6	L_AntPreMotor_1	L_AntPreMotor_2	L_AntDefault_4	L_PostPreMotor_2	L_DorsalAttn_2	L_InfMotor_4	L_DorsalAttn_3	L_DorsalAttn_4	L_SupMotor_7	L_InfMotor_5	L_InfMotor_6	L_PostDefault_6	L_VentralAttn_2	L_Auditory_1	L_Auditory_2	L_InfMotor_7	L_PostDefault_7	L_Auditory_3	L_Auditory_4	L_Auditory_5	L_VentralAttn_3	L_VentralAttn_4	L_Auditory_6	L_Auditory_7	L_Auditory_8	L_Auditory_9	L_Auditory_10	L_LatOrbitoFrontal_1	L_Salience_4	L_Insula_1	L_InfFrontoParietal_1	L_InfFrontoParietal_2	L_MedOrbitoFrontal_1	L_Insula_2	L_Salience_5	L_Salience_6	L_LatOrbitoFrontal_2	L_LateralVisual_2	L_PostDefault_8	L_PostDefault_9	L_MedialVisual_5	L_MedialVisual_6	L_SupPrecuneus_1	L_LateralVisual_3	L_PostDefault_10	L_PostDefault_11	L_PostDefault_12	L_LateralVisual_4	L_PostDefault_13	L_LateralVisual_5	L_PostFrontoParietal_1	L_LateralVisual_6	L_LateralVisual_7	L_LateralVisual_8	L_LateralVisual_9	L_LateralVisual_10	L_LateralVisual_11	L_PostDefault_14	L_InfMotor_8	L_InfMotor_9	L_DorsalAttn_5	L_PreCentFrontoParietal_1	L_LatOrbitoFrontal_3	L_Salience_7	L_PreCentFrontoParietal_2	L_Insula_3	L_DorsalAttn_6	L_DorsalAttn_7	L_DorsalAttn_8	L_AntFrontoParietal_1	L_AntDefault_5	L_MedOrbitoFrontal_2	L_LatOrbitoFrontal_4	L_Salience_8	L_AntDefault_6	L_AntDefault_7	L_PostDefault_15	L_PostDefault_16	L_VentralAttn_5	L_MedialVisual_7	L_MedialVisual_8	L_None_1	L_MedialVisual_9	L_LateralVisual_12	L_LateralVisual_13	L_LateralVisual_14	L_LateralVisual_15	L_MedialVisual_10	L_MedialVisual_11	L_MedialVisual_12	L_MedialVisual_13	L_MedialVisual_14	L_MedialVisual_15	L_MedialVisual_16	L_MedialVisual_17	L_None_2	L_MedialVisual_18	L_AntFrontoParietal_2	L_AntDefault_8	L_AntFrontoParietal_3	L_AntDefault_9	L_AntDefault_10	L_AntDefault_11	L_PreCentFrontoParietal_3	L_PreCentFrontoParietal_4	L_Auditory_11	L_VentralAttn_6	L_VentralAttn_7	L_VentralAttn_8	L_PostDefault_17	R_PostDefault_18	R_SupMotor_8	R_InfMotor_10	R_AntDefault_12	R_LateralVisual_16	R_PostDefault_19	R_PostDefault_20	R_InfMotor_11	R_Cingulate_5	R_MedialVisual_19	R_MedialVisual_20	R_MedialVisual_21	R_MedialVisual_22	R_MedialVisual_23	R_MedialVisual_24	R_SupMotor_9	R_Salience_9	R_Salience_10	R_Cingulate_6	R_Cingulate_7	R_Salience_11	R_PostDefault_21	R_SupMotor_10	R_AntPrecuneus_3	R_InfPrecuneus_2	R_AntPrecuneus_4	R_SupMotor_11	R_SupMotor_12	R_AntDefault_13	R_SupMotor_13	R_SupMotor_14	R_AntPreMotor_3	R_SupMotor_15	R_PostPreMotor_3	R_DorsalAttn_9	R_DorsalAttn_10	R_InfMotor_12	R_InfMotor_13	R_PostDefault_22	R_VentralAttn_9	R_Auditory_12	R_Auditory_13	R_PostDefault_23	R_PostDefault_24	R_Auditory_14	R_VentralAttn_10	R_VentralAttn_11	R_Auditory_15	R_VentralAttn_12	R_LatOrbitoFrontal_5	R_Salience_12	R_Insula_4	R_InfFrontoParietal_3	R_MedOrbitoFrontal_3	R_Salience_13	R_Salience_14	R_Salience_15	R_LatOrbitoFrontal_6	R_LateralVisual_17	R_LateralVisual_18	R_PostDefault_25	R_MedialVisual_25	R_MedialVisual_26	R_SupPrecuneus_2	R_PostDefault_26	R_PostDefault_27	R_LateralVisual_19	R_PostFrontoParietal_2	R_LateralVisual_20	R_LateralVisual_21	R_LateralVisual_22	R_PostDefault_28	R_PostDefault_29	R_InfMotor_14	R_InfMotor_15	R_InfMotor_16	R_DorsalAttn_11	R_InfMotor_17	R_DorsalAttn_12	R_PreCentFrontoParietal_5	R_PreCentFrontoParietal_6	R_Insula_5	R_DorsalAttn_13	R_DorsalAttn_14	R_DorsalAttn_15	R_AntFrontoParietal_4	R_AntDefault_14	R_MedOrbitoFrontal_4	R_LatOrbitoFrontal_7	R_AntFrontoParietal_5	R_Salience_16	R_Salience_17	R_AntDefault_15	R_AntDefault_16	R_AntDefault_17	R_PostDefault_30	R_PostDefault_31	R_VentralAttn_13	R_MedialVisual_27	R_MedialVisual_28	R_MedialVisual_29	R_None_3	R_MedialVisual_30	R_LateralVisual_23	R_LateralVisual_24	R_LateralVisual_25	R_LateralVisual_26	R_MedialVisual_31	R_MedialVisual_32	R_MedialVisual_33	R_MedialVisual_34	R_MedialVisual_35	R_MedialVisual_36	R_MedialVisual_37	R_MedialVisual_38	R_MedialVisual_39	R_MedialVisual_40	R_MedialVisual_41	R_MedialVisual_42	R_None_4	R_MedialVisual_43	R_AntDefault_18	R_AntFrontoParietal_6	R_AntDefault_19	R_AntFrontoParietal_7	R_AntDefault_20	R_AntFrontoParietal_8	R_AntDefault_21	R_AntDefault_22	R_AntDefault_23	R_AntFrontoParietal_9	R_AntFrontoParietal_10	R_AntDefault_24	R_AntDefault_25	R_Auditory_16	R_VentralAttn_14	R_VentralAttn_15
3.181339979171753	2.464869260787964	2.982471466064453	5.437854766845703	5.575930118560791	2.752937078475952	2.2434401512145996	2.4342973232269287	2.374460458755493	2.9179751873016357	1.867904543876648	2.200692892074585	2.363166093826294	1.892313838005066	2.0444650650024414	1.6575151681900024	2.677126884460449	1.934725284576416	2.0260651111602783	2.1354830265045166	2.2951879501342773	2.7632622718811035	4.124201774597168	2.0539913177490234	2.003525733947754	4.085000514984131	2.1359105110168457	2.0800621509552	1.761472225189209	1.801207423210144	3.9468233585357666	3.3609282970428467	2.952035903930664	3.866389751434326	1.9776103496551514	1.849097728729248	3.364244222640991	2.3987436294555664	3.1346983909606934	3.122758626937866	5.585709571838379	4.688950061798096	4.259584903717041	3.520599126815796	2.1688413619995117	2.4011118412017822	2.2798945903778076	7.379428386688232	5.418890476226807	6.8114705085754395	6.128406047821045	3.871412992477417	3.3095602989196777	6.3734660148620605	2.4364678859710693	1.6716248989105225	6.721522331237793	4.714642524719238	5.779243469238281	4.062808036804199	2.543459415435791	1.6962108612060547	1.3746014833450317	4.551877975463867	3.2156014442443848	2.1741104125976562	4.756053924560547	2.3844473361968994	n/a	1.6748478412628174	1.9071184396743774	3.2084124088287354	3.5457353591918945	5.41693639755249	2.5281765460968018	3.668360471725464	2.178903579711914	3.5867648124694824	5.014983654022217	3.882546901702881	6.6776041984558105	3.5941073894500732	6.058233737945557	5.895406246185303	9.753836631774902	3.7380008697509766	4.95051383972168	6.100774765014648	4.987412452697754	4.498527526855469	4.9870219230651855	5.113491058349609	4.027599334716797	6.50700569152832	4.786098957061768	5.325059413909912	7.952290058135986	3.4721667766571045	3.6923294067382812	5.03776216506958	3.790483236312866	2.968477964401245	3.448776960372925	4.162604808807373	3.8427352905273438	2.9630260467529297	2.890549659729004	1.3511017560958862	2.9563868045806885	1.42246413230896	1.3788563013076782	2.007620334625244	2.229616165161133	1.8330234289169312	1.9570139646530151	2.2216994762420654	1.310848355293274	1.2526335716247559	2.586487293243408	3.3056039810180664	1.5045661926269531	1.3580694198608398	2.086284875869751	4.3167572021484375	3.2863028049468994	3.629615068435669	3.0578811168670654	2.008362293243408	2.638591766357422	3.038301467895508	2.468576431274414	n/a	n/a	4.595668315887451	4.797170162200928	2.477728843688965	3.808928966522217	3.2734267711639404	2.4209439754486084	4.305233478546143	7.608365535736084	1.812847375869751	2.6652350425720215	1.6771571636199951	2.9961917400360107	2.542273759841919	3.0936830043792725	2.2126665115356445	5.058955192565918	3.2746031284332275	4.768231391906738	7.152535438537598	5.862770080566406	2.099841833114624	2.267643928527832	2.499846935272217	2.790004253387451	1.6985634565353394	1.6394749879837036	2.288053274154663	1.6857579946517944	2.182699680328369	1.8448729515075684	2.220776319503784	2.0463125705718994	2.131087303161621	2.02717924118042	3.2674384117126465	2.367873430252075	2.0328121185302734	2.5739848613739014	1.9856338500976562	2.007132053375244	2.6085093021392822	3.428962469100952	2.080392360687256	1.8017386198043823	2.8919923305511475	3.2017273902893066	2.9867634773254395	3.6516730785369873	3.6101343631744385	4.237460613250732	2.394380807876587	6.9333086013793945	5.8556437492370605	7.334469795227051	6.264439105987549	3.57728910446167	2.2530722618103027	3.563863754272461	5.033411026000977	3.478933095932007	2.6443185806274414	2.030879259109497	4.903250694274902	3.453777551651001	1.7991822957992554	3.0641965866088867	n/a	2.8684613704681396	3.124507427215576	4.002215385437012	3.9345149993896484	7.135198593139648	4.737799167633057	4.0337748527526855	3.9204423427581787	3.1363022327423096	3.249972105026245	6.4430251121521	9.60373592376709	6.426154613494873	3.508530616760254	3.679093599319458	3.5848851203918457	3.7537426948547363	4.636748313903809	4.953741073608398	5.615671157836914	2.9552388191223145	4.070085525512695	4.215647220611572	4.527543067932129	5.98825216293335	3.7045445442199707	3.9291675090789795	4.565791130065918	3.8738489151000977	3.8547980785369873	4.118053913116455	5.44830322265625	4.425074577331543	1.181331753730774	3.5835981369018555	3.6098034381866455	1.2548121213912964	1.80283784866333	1.7659316062927246	2.439277410507202	1.7242504358291626	2.714080810546875	2.442300796508789	2.269129991531372	1.8258559703826904	1.9227485656738281	1.5870078802108765	1.221924066543579	2.1204633712768555	1.6621923446655273	1.3520957231521606	1.7856525182724	2.1587133407592773	1.9395179748535156	4.08262825012207	3.535022735595703	5.320785999298096	2.953592538833618	2.632702589035034	4.069436550140381	2.5871152877807617	2.9460039138793945	3.3134799003601074	2.1114490032196045	1.824440598487854	n/a	n/a	3.5935208797454834	5.391822814941406	2.184574842453003	7.043309211730957	3.3721923828125	7.22365665435791	3.543104887008667	4.380721092224121	3.305854320526123	2.912590980529785	3.6756339073181152	4.662197113037109	3.691136598587036	1.6170785427093506	2.827805280685425	2.703082323074341
