HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
4.30978536605835	3.287299871444702	3.7973504066467285	2.8817317485809326	3.4227890968322754	3.2196152210235596	3.7060182094573975	3.5500619411468506	3.6749484539031982	3.011630058288574	3.621558427810669	3.504288673400879	3.1984987258911133	3.234938859939575	3.9728922843933105	2.986719846725464	3.5030181407928467	3.390559673309326	3.4673068523406982	4.569093704223633	3.100003480911255	3.7538328170776367	3.2958149909973145	2.8570737838745117	3.4620656967163086	4.247417449951172	3.800680160522461	2.8721532821655273	2.7344632148742676	3.1417553424835205	2.8643300533294678	3.601250171661377	3.449450731277466	3.305086612701416	3.005923271179199	3.9282784461975098	3.408092498779297	3.7599575519561768	3.2513277530670166	3.368339776992798	3.2813363075256348	3.583991289138794	3.137813091278076	3.436347484588623	4.202934265136719	2.9434285163879395	3.395827054977417	3.820552110671997	3.128969192504883	3.334622621536255
