HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.19002003967761993	0.18335747718811035	0.24545441567897797	0.22851502895355225	0.22922581434249878	0.22227667272090912	0.23996292054653168	0.27755847573280334	0.29601049423217773	0.29010534286499023	0.2156035453081131	0.23041142523288727	0.268909215927124	0.2525140941143036	0.3817494511604309	0.2905389368534088	0.33572110533714294	0.31713593006134033	0.1870095580816269	0.19931893050670624	0.21594887971878052	0.2779223918914795	0.23509672284126282	0.19257567822933197	0.18562670052051544	0.22821973264217377	0.18622376024723053	0.2100122570991516	0.21803994476795197	0.22993309795856476	0.208825021982193	0.24118569493293762	0.28052619099617004	0.3130246102809906	0.2505069673061371	0.23448465764522552	0.25771230459213257	0.24796320497989655	0.2559616267681122	0.2710171639919281	0.26529601216316223	0.2896050214767456	0.24278298020362854	0.17480896413326263	0.25592708587646484	0.20858387649059296	0.26773378252983093	0.22432883083820343	0.19621382653713226	0.19030074775218964
