CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
4.5664167404174805	4.5903167724609375	4.974246978759766	5.290999412536621	4.400656223297119	6.651141166687012	4.866907596588135	4.966322898864746	5.595300674438477	4.906914710998535	5.361325263977051	4.857812404632568	4.7877116203308105	5.431571960449219	4.854164123535156	5.552218437194824	5.706934928894043	5.210172176361084	5.198031902313232
