CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
4.037524223327637	3.7623250484466553	3.7745044231414795	4.2226104736328125	3.839977741241455	4.038509845733643	3.6239495277404785	4.083587169647217	4.034314155578613	3.8562111854553223	3.89687442779541	3.847827434539795	3.911949396133423	4.270790100097656	4.102555751800537	3.990487575531006	4.2515387535095215	3.9890246391296387	4.043192386627197
