CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
3.359116315841675	3.384578227996826	3.3654491901397705	3.4840762615203857	3.5255794525146484	4.405491352081299	3.718477725982666	3.807102680206299	3.9398231506347656	4.4051337242126465	3.6074392795562744	3.546018600463867	3.2133946418762207	3.199615716934204	2.96856951713562	3.7128992080688477	3.7580573558807373	3.362579822540283	4.309048175811768
