HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
6.604327201843262	3.9794938564300537	3.7721023559570312	3.317472457885742	5.367807388305664	4.227217674255371	4.360414981842041	3.950451374053955	5.722580909729004	4.039657115936279	3.964454412460327	3.8335907459259033	3.8057377338409424	4.019176959991455	4.571584224700928	3.665710210800171	4.129735946655273	4.155417442321777	4.321456432342529	5.491138935089111	4.106392860412598	4.021016597747803	3.7176434993743896	3.580106735229492	3.8599138259887695	6.779651165008545	4.199080467224121	3.55010986328125	3.4880852699279785	5.534735202789307	4.195097923278809	4.733288288116455	3.9230685234069824	4.947385787963867	4.000906467437744	4.216640472412109	4.064985275268555	3.884565830230713	3.7385902404785156	4.491820812225342	3.6939537525177	4.139801025390625	4.533727169036865	3.9401354789733887	6.146129608154297	3.9558565616607666	4.022567272186279	3.9556221961975098	3.7041258811950684	4.085852146148682
